6571000: 1.7763676351768392, 1.275598719412803, 2.1337218902968402, 2.5557772831230774, 2.0120912100266914, 1.5161940306141033, 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535: 1.59293308063: 1.3071926206092757, 0.8445598084497158, 1.337030155070329, 2.6207841353403745, 2.84683437011864, 1.7763676351768392, 1.275598719412803, 2.1337218902968402, 2.5557772831230774, 2.0120912100266914
6601000: 1.275598719412803, 2.1337218902968402, 2.5557772831230774, 2.0120912100266914, 1.5161940306141033, 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905: 1.61202316558: 0.8445598084497158, 1.337030155070329, 2.6207841353403745, 2.84683437011864, 1.7763676351768392, 1.275598719412803, 2.1337218902968402, 2.5557772831230774, 2.0120912100266914, 1.5161940306141033
6631000: 2.1337218902968402, 2.5557772831230774, 2.0120912100266914, 1.5161940306141033, 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208: 1.55484232462: 1.337030155070329, 2.6207841353403745, 2.84683437011864, 1.7763676351768392, 1.275598719412803, 2.1337218902968402, 2.5557772831230774, 2.0120912100266914, 1.5161940306141033, 1.506123572984749
6661000: 2.5557772831230774, 2.0120912100266914, 1.5161940306141033, 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987: 1.48576260321: 2.6207841353403745, 2.84683437011864, 1.7763676351768392, 1.275598719412803, 2.1337218902968402, 2.5557772831230774, 2.0120912100266914, 1.5161940306141033, 1.506123572984749, 1.4943239215686277
6691000: 2.0120912100266914, 1.5161940306141033, 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973: 1.62429578829: 2.84683437011864, 1.7763676351768392, 1.275598719412803, 2.1337218902968402, 2.5557772831230774, 2.0120912100266914, 1.5161940306141033, 1.506123572984749, 1.4943239215686277, 1.6509663180827887
6721000: 1.5161940306141033, 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944: 1.75187376306: 1.7763676351768392, 1.275598719412803, 2.1337218902968402, 2.5557772831230774, 2.0120912100266914, 1.5161940306141033, 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535
6751000: 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914: 1.67273503565: 1.275598719412803, 2.1337218902968402, 2.5557772831230774, 2.0120912100266914, 1.5161940306141033, 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905
6781000: 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683: 1.58932033091: 2.1337218902968402, 2.5557772831230774, 2.0120912100266914, 1.5161940306141033, 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208
6811000: 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604: 1.63931125222: 2.5557772831230774, 2.0120912100266914, 1.5161940306141033, 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987
6841000: 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893: 1.54077651136: 2.0120912100266914, 1.5161940306141033, 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973
6871000: 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158: 1.44941465029: 1.5161940306141033, 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944
6901000: 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828: 1.88258718812: 1.506123572984749, 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914
6931000: 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943: 2.45284131404: 1.4943239215686277, 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683
6961000: 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347: 2.60506442445: 1.6509663180827887, 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604
6991000: 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751: 2.63264257672: 1.7970575599128535, 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893
7021000: 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585: 2.67495914771: 1.6116444553376905, 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158
7051000: 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645: 2.38876036271: 1.2202193681917208, 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828
7081000: 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037: 2.05809925004: 1.1489253145335987, 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943
7111000: 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766: 2.16460865488: 2.343632243484973, 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347
7141000: 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627: 2.25720390153: 2.434947433776944, 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751
7171000: 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074: 2.0448142649: 1.2159508182591914, 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585
7201000: 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035: 1.91998740887: 0.8031458445076683, 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645
7231000: 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933: 2.0661613305: 1.3988799210522604, 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037
7261000: 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312: 2.05124732705: 1.8509585392284893, 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766
7291000: 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352: 1.88844946163: 1.9781381284235158, 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627
7321000: 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614: 2.11666486624: 3.3818135073692828, 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074
7351000: 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526: 2.52649296991: 3.6544164741488943, 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035
7381000: 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237: 2.47162948258: 2.159995473091347, 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933
7411000: 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878: 2.18170059476: 1.9888493005589751, 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312
7441000: 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228: 2.18075471935: 2.189720983381585, 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352
7471000: 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137: 2.05523229174: 1.9508195823733645, 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614
7501000: 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157: 1.66242172557: 2.001110910815037, 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526
7531000: 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317: 1.54352403434: 2.6925424972795766, 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237
7561000: 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886: 1.64694422216: 2.4518255338050627, 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878
7591000: 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094: 1.6863968594: 1.127772800251074, 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228
7621000: 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751: 1.7335013609: 1.3266853021970035, 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137
7651000: 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161: 1.68460037021: 2.7319805189604933, 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157
7681000: 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482: 1.57663690228: 2.6179724800578312, 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317
7711000: 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624: 1.62528844128: 1.637836206660352, 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886
7741000: 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525: 1.79123835767: 2.2688498233160614, 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094
7771000: 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185: 1.97546042518: 3.3758258205629526, 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751
7801000: 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742: 2.48294845088: 2.4576630823219237, 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161
7831000: 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125: 3.10658466154: 1.1683280409414878, 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482
7861000: 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306: 3.31963549896: 1.6331068295934228, 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624
7891000: 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837: 3.20075532648: 1.6412376852808137, 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525
7921000: 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175: 2.98690291147: 1.4117729897195157, 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185
7951000: 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178: 2.52747873684: 1.8631746261709317, 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742
7981000: 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511: 1.95749103137: 1.6854289800163886, 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125
8011000: 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108: 1.68716096108: 1.8303700157999094, 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306
8041000: 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441: 1.5635762649: 1.8767601927693751, 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837
8071000: 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916: 1.5895687578: 1.167268036303161, 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175
8101000: 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263: 1.90414399621: 1.3233572865251482, 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178
8131000: 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156: 2.33510284307: 1.9286866750183624, 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511
8161000: 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316: 2.81045255594: 2.6601195977255525, 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108
8191000: 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236: 3.23745182799: 2.7978705303341185, 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441
8221000: 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565: 3.27825769215: 3.704708164792742, 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916
8251000: 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375: 2.95259273095: 4.441538339815125, 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263
8281000: 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746: 2.53483998641: 2.9939408621135306, 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156
8311000: 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128: 2.0430629361: 2.0657187353269837, 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316
8341000: 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387: 1.65717910555: 1.7286084552823175, 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236
8371000: 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116: 1.63414973132: 1.4075872916625178, 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565
8401000: 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748: 1.82170078472: 1.5915998124490511, 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375
8431000: 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173: 1.89200290752: 1.6422905107041108, 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746
8461000: 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232: 1.97743838388: 1.4477952544227441, 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128
8491000: 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288: 2.22894190677: 1.8585709197607916, 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387
8521000: 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141: 2.51127373014: 2.9804634836920263, 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116
8551000: 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384: 2.51810685068: 3.746394046777156, 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748
